interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
145313,3012585,PA,TN,48TW,81,transportation,29.96767757065736,,,1.0
145314,3013362,PA,TN,48TW,G,manufacturing,12.252255309136078,,,1.0
145315,3013530,PA,TN,48TW,G,services,15.554975108770396,,,1.0
145316,3012597,PA,TN,48TW,G,transportation,88.65076109769468,,,1.0
145317,3013328,PA,TN,48TW,Used,manufacturing,0.00026653555876040826,,,1.0
145318,3013496,PA,TN,48TW,Used,services,0.00012410655403149328,,,1.0
145319,3012563,PA,TN,48TW,Used,transportation,0.0004869475926911689,,,1.0
145320,3014408,PA,TN,51,11,manufacturing,0.013213285377515982,,,1.0
145321,3013399,PA,TN,51,11,services,0.14401986019293006,,,1.0
145322,3014429,PA,TN,51,21,manufacturing,0.003182950446874295,,,1.0
145323,3013427,PA,TN,51,21,services,0.003717941797984561,,,1.0
145324,3014429,PA,TN,51,22,manufacturing,1.7195842500671503e-06,,,1.0
145325,3014444,PA,TN,51,31ND,manufacturing,8.587332276480351,,,1.0
145326,3013435,PA,TN,51,31ND,services,10.98979546557321,,,1.0
145327,3014451,PA,TN,51,33DG,manufacturing,10.868789314849057,,,1.0
145328,3013442,PA,TN,51,33DG,services,13.519698586616252,,,1.0
145329,3014528,PA,TN,51,44RT,manufacturing,17.698951705293474,,,1.0
145330,3013519,PA,TN,51,44RT,services,126.8732149616593,,,1.0
145331,3014532,PA,TN,51,48TW,manufacturing,6.303000897753102,,,1.0
145332,3013523,PA,TN,51,48TW,services,68.80155946465467,,,1.0
145333,3014539,PA,TN,51,51,manufacturing,12.917984760636315,,,1.0
145334,3013530,PA,TN,51,51,services,106.71058229396354,,,1.0
145335,3014540,PA,TN,51,52,manufacturing,21.385497752983856,,,1.0
145336,3013531,PA,TN,51,52,services,56.617527873576606,,,1.0
145337,3014542,PA,TN,51,53,manufacturing,11.648250526744109,,,1.0
145338,3013533,PA,TN,51,53,services,57.89003660078335,,,1.0
145339,3014545,PA,TN,51,54,manufacturing,44.776782255428344,,,1.0
145340,3013536,PA,TN,51,54,services,83.33186740188407,,,1.0
145341,3014547,PA,TN,51,55,manufacturing,2.8812039931758116,,,1.0
145342,3013538,PA,TN,51,55,services,5.81902869578051,,,1.0
145343,3014538,PA,TN,51,56,manufacturing,22.2845109194211,,,1.0
145344,3013529,PA,TN,51,56,services,46.353517561750074,,,1.0
145345,3014549,PA,TN,51,61,manufacturing,5.057221617740486,,,1.0
145346,3013540,PA,TN,51,61,services,35.8471423136592,,,1.0
145347,3014550,PA,TN,51,62,manufacturing,20.03714545743267,,,1.0
145348,3013541,PA,TN,51,62,services,49.00239725448079,,,1.0
145349,3014547,PA,TN,51,71,manufacturing,4.799500897967267,,,1.0
145350,3013538,PA,TN,51,71,services,46.36004984279769,,,1.0
145351,3014531,PA,TN,51,72,manufacturing,6.549074058056863,,,1.0
145352,3013522,PA,TN,51,72,services,37.812108524779134,,,1.0
145353,3014527,PA,TN,51,81,manufacturing,16.419240154553822,,,1.0
145354,3013518,PA,TN,51,81,services,60.86686184618029,,,1.0
145355,3014539,PA,TN,51,G,manufacturing,33.58672697887556,,,1.0
145356,3013530,PA,TN,51,G,services,59.31112344704019,,,1.0
145357,3014505,PA,TN,51,Used,manufacturing,0.0001238100660048348,,,1.0
145358,3013496,PA,TN,51,Used,services,0.00020895648947768234,,,1.0
145359,3013567,PA,TN,52,11,services,0.5996684183170349,,,1.0
145360,3013588,PA,TN,52,21,services,0.017574678113706325,,,1.0
145361,3013588,PA,TN,52,22,services,0.00014025740695339993,,,1.0
145362,3013604,PA,TN,52,31ND,services,23.093131176765922,,,1.0
145363,3013611,PA,TN,52,33DG,services,39.81246689533554,,,1.0
145364,3013688,PA,TN,52,44RT,services,99.9346323740113,,,1.0
145365,3013692,PA,TN,52,48TW,services,58.763391968167724,,,1.0
145366,3013699,PA,TN,52,51,services,23.359121916439385,,,1.0
145367,3013700,PA,TN,52,52,services,813.5139330622836,,,1.0
145368,3013702,PA,TN,52,53,services,489.35445018511376,,,1.0
145369,3013705,PA,TN,52,54,services,97.61588372295864,,,1.0
145370,3013707,PA,TN,52,55,services,6.737046293980899,,,1.0
145371,3013698,PA,TN,52,56,services,55.12087629407882,,,1.0
145372,3013709,PA,TN,52,61,services,11.846004584101658,,,1.0
145373,3013710,PA,TN,52,62,services,187.98453194488485,,,1.0
145374,3013707,PA,TN,52,71,services,14.712768156229657,,,1.0
145375,3013691,PA,TN,52,72,services,31.931272396978937,,,1.0
145376,3013687,PA,TN,52,81,services,114.64204275990294,,,1.0
145377,3013699,PA,TN,52,G,services,114.9859799515942,,,1.0
145378,3013665,PA,TN,52,Used,services,0.0004377731186727331,,,1.0
145379,3014240,PA,TN,53,11,manufacturing,0.6910665184169863,,,1.0
145380,3013904,PA,TN,53,11,services,7.192073411332348,,,1.0
145381,3014261,PA,TN,53,21,manufacturing,0.008920343297223342,,,1.0
145382,3013925,PA,TN,53,21,services,0.017072939117013936,,,1.0
145383,3014261,PA,TN,53,22,manufacturing,4.298960625167876e-06,,,1.0
145384,3013925,PA,TN,53,22,services,2.3163723269576658e-05,,,1.0
145385,3014276,PA,TN,53,31ND,manufacturing,20.599644557203643,,,1.0
145386,3013939,PA,TN,53,31ND,services,40.51682940880326,,,1.0
145387,3014283,PA,TN,53,33DG,manufacturing,21.59413227649973,,,1.0
145388,3013946,PA,TN,53,33DG,services,54.11632408911346,,,1.0
145389,3014360,PA,TN,53,44RT,manufacturing,63.825800623861454,,,1.0
145390,3014023,PA,TN,53,44RT,services,225.442128771645,,,1.0
145391,3014364,PA,TN,53,48TW,manufacturing,28.068417189574564,,,1.0
145392,3014027,PA,TN,53,48TW,services,34.86304883936318,,,1.0
145393,3014371,PA,TN,53,51,manufacturing,20.48623394790507,,,1.0
145394,3014034,PA,TN,53,51,services,51.231834583786195,,,1.0
145395,3014372,PA,TN,53,52,manufacturing,31.499679611658816,,,1.0
145396,3014035,PA,TN,53,52,services,289.01732438443753,,,1.0
145397,3014374,PA,TN,53,53,manufacturing,22.36207320101134,,,1.0
145398,3014037,PA,TN,53,53,services,271.5594976968382,,,1.0
145399,3014377,PA,TN,53,54,manufacturing,57.54653899596632,,,1.0
145400,3014040,PA,TN,53,54,services,160.43260332821072,,,1.0
145401,3014379,PA,TN,53,55,manufacturing,4.173424956368098,,,1.0
145402,3014042,PA,TN,53,55,services,10.212692331850462,,,1.0
145403,3014370,PA,TN,53,56,manufacturing,31.935806457917778,,,1.0
145404,3014033,PA,TN,53,56,services,85.52207115186997,,,1.0
145405,3014381,PA,TN,53,61,manufacturing,5.607426672728971,,,1.0
145406,3014044,PA,TN,53,61,services,67.93094556373545,,,1.0
145407,3014382,PA,TN,53,62,manufacturing,21.292751976456486,,,1.0
145408,3014045,PA,TN,53,62,services,223.47101366865536,,,1.0
145409,3014379,PA,TN,53,71,manufacturing,9.67971714740312,,,1.0
145410,3014042,PA,TN,53,71,services,32.41464994191932,,,1.0
145411,3014363,PA,TN,53,72,manufacturing,23.401396978445348,,,1.0
145412,3014026,PA,TN,53,72,services,161.31859542520618,,,1.0
145413,3014359,PA,TN,53,81,manufacturing,29.561159803455773,,,1.0
145414,3014022,PA,TN,53,81,services,259.8077641925193,,,1.0
145415,3014371,PA,TN,53,G,manufacturing,8.264084603196213,,,1.0
145416,3014034,PA,TN,53,G,services,53.012765858947546,,,1.0
145417,3014337,PA,TN,53,Used,manufacturing,0.0004298960625167875,,,1.0
145418,3014000,PA,TN,53,Used,services,0.0004955761712353465,,,1.0
145419,3014408,PA,TN,54,11,manufacturing,0.019819928066273973,,,1.0
145420,3014574,PA,TN,54,11,services,0.2701037069563732,,,1.0
145421,3014429,PA,TN,54,21,manufacturing,0.004774425670311442,,,1.0
145422,3014586,PA,TN,54,21,services,0.030094746437777743,,,1.0
145423,3014429,PA,TN,54,22,manufacturing,2.579376375100725e-06,,,1.0
145424,3014743,PA,TN,54,22,services,8.33043992814133e-05,,,1.0
145425,3014444,PA,TN,54,31ND,manufacturing,12.880998414720526,,,1.0
145426,3014594,PA,TN,54,31ND,services,92.09701080007005,,,1.0
145427,3014451,PA,TN,54,33DG,manufacturing,16.303183972273583,,,1.0
145428,3014601,PA,TN,54,33DG,services,118.20303530171557,,,1.0
145429,3014528,PA,TN,54,44RT,manufacturing,26.548427557940208,,,1.0
145430,3014674,PA,TN,54,44RT,services,213.8453335592885,,,1.0
145431,3014532,PA,TN,54,48TW,manufacturing,9.454501346629652,,,1.0
145432,3014678,PA,TN,54,48TW,services,39.932010250450595,,,1.0
145433,3014539,PA,TN,54,51,manufacturing,19.376977140954473,,,1.0
145434,3014685,PA,TN,54,51,services,71.43296982141736,,,1.0
145435,3014540,PA,TN,54,52,manufacturing,32.078246629475785,,,1.0
145436,3014686,PA,TN,54,52,services,144.20253681600408,,,1.0
145437,3014542,PA,TN,54,53,manufacturing,17.47237579011616,,,1.0
145438,3014688,PA,TN,54,53,services,195.72937752752574,,,1.0
145439,3014545,PA,TN,54,54,manufacturing,67.1651733831425,,,1.0
145440,3014691,PA,TN,54,54,services,233.1582277065655,,,1.0
145441,3014547,PA,TN,54,55,manufacturing,4.321805989763717,,,1.0
145442,3014693,PA,TN,54,55,services,12.943844895019055,,,1.0
145443,3014538,PA,TN,54,56,manufacturing,33.42676637913164,,,1.0
145444,3014684,PA,TN,54,56,services,99.83745163748749,,,1.0
145445,3014549,PA,TN,54,61,manufacturing,7.585832426610728,,,1.0
145446,3014695,PA,TN,54,61,services,20.160234641918674,,,1.0
145447,3014550,PA,TN,54,62,manufacturing,30.055718186149004,,,1.0
145448,3014696,PA,TN,54,62,services,158.60999629327281,,,1.0
145449,3014547,PA,TN,54,71,manufacturing,7.199251346950899,,,1.0
145450,3014693,PA,TN,54,71,services,28.114755770796556,,,1.0
145451,3014531,PA,TN,54,72,manufacturing,9.823611087085293,,,1.0
145452,3014677,PA,TN,54,72,services,107.41321915001988,,,1.0
145453,3014527,PA,TN,54,81,manufacturing,24.62886023183073,,,1.0
145454,3014673,PA,TN,54,81,services,114.24623329967726,,,1.0
145455,3014539,PA,TN,54,G,manufacturing,50.38009046831335,,,1.0
145456,3014685,PA,TN,54,G,services,72.65163564345205,,,1.0
145457,3014505,PA,TN,54,Used,manufacturing,0.0001857150990072522,,,1.0
145458,3014652,PA,TN,54,Used,services,0.0008364441723766396,,,1.0
145459,3014722,PA,TN,55,11,services,0.033722130856050476,,,1.0
145460,3014743,PA,TN,55,21,services,0.0037229841097221415,,,1.0
145461,3014743,PA,TN,55,22,services,1.0413049910176662e-05,,,1.0
145462,3014759,PA,TN,55,31ND,services,11.46955605297101,,,1.0
145463,3014766,PA,TN,55,33DG,services,14.732179974417317,,,1.0
145464,3014843,PA,TN,55,44RT,services,26.711800950803415,,,1.0
145465,3014847,PA,TN,55,48TW,services,4.9642684256239615,,,1.0
145466,3014854,PA,TN,55,51,services,8.874412059899884,,,1.0
145467,3014855,PA,TN,55,52,services,17.94190409430495,,,1.0
145468,3014857,PA,TN,55,53,services,24.436154148329507,,,1.0
145469,3014860,PA,TN,55,54,services,27.486179263966974,,,1.0
145470,3014862,PA,TN,55,55,services,1.604854916927485,,,1.0
145471,3014853,PA,TN,55,56,services,12.380458998497724,,,1.0
145472,3014864,PA,TN,55,61,services,2.519328194998798,,,1.0
145473,3014865,PA,TN,55,62,services,19.23584081780332,,,1.0
145474,3014862,PA,TN,55,71,services,3.495302321366801,,,1.0
145475,3014846,PA,TN,55,72,services,13.42441329376435,,,1.0
145476,3014842,PA,TN,55,81,services,14.233101996261581,,,1.0
145477,3014854,PA,TN,55,G,services,8.725744549064888,,,1.0
145478,3014820,PA,TN,55,Used,services,0.00010030529709394662,,,1.0
145479,3013231,PA,TN,56,11,manufacturing,0.1484345124657964,,,1.0
145480,3014722,PA,TN,56,11,services,0.24143286666705135,,,1.0
145481,3017308,PA,TN,56,11,transportation,0.00549844990080445,,,1.0
145482,3016333,PA,TN,56,11,utilities,0.014075140304911554,,,1.0
145483,3013252,PA,TN,56,21,manufacturing,0.018360860830091995,,,1.0
145484,3014743,PA,TN,56,21,services,0.026270566507742902,,,1.0
145485,3017328,PA,TN,56,21,transportation,0.0004920199634483686,,,1.0
145486,3016353,PA,TN,56,21,utilities,0.0012421841789196442,,,1.0
145487,3013252,PA,TN,56,22,manufacturing,0.0002622365981352404,,,1.0
145488,3014743,PA,TN,56,22,services,9.839269609003661e-05,,,1.0
145489,3017328,PA,TN,56,22,transportation,5.579607832919644e-05,,,1.0
145490,3016353,PA,TN,56,22,utilities,0.00013703811226515648,,,1.0
145491,3013267,PA,TN,56,31ND,manufacturing,39.00229745989677,,,1.0
145492,3014759,PA,TN,56,31ND,services,80.66978827793251,,,1.0
145493,3017342,PA,TN,56,31ND,transportation,0.8697884432024474,,,1.0
145494,3016368,PA,TN,56,31ND,utilities,2.3019929694868337,,,1.0
145495,3013274,PA,TN,56,33DG,manufacturing,12.52399559419322,,,1.0
145496,3014766,PA,TN,56,33DG,services,103.40743553727657,,,1.0
145497,3017349,PA,TN,56,33DG,transportation,0.41170731881612455,,,1.0
145498,3016375,PA,TN,56,33DG,utilities,1.086468944170261,,,1.0
145499,3013351,PA,TN,56,44RT,manufacturing,90.0880700286482,,,1.0
145500,3014843,PA,TN,56,44RT,services,188.2288789791604,,,1.0
145501,3017426,PA,TN,56,44RT,transportation,0.9213097290417159,,,1.0
145502,3016452,PA,TN,56,44RT,utilities,2.29682368304172,,,1.0
145503,3013355,PA,TN,56,48TW,manufacturing,70.45593899684191,,,1.0
145504,3014847,PA,TN,56,48TW,services,35.33295947004136,,,1.0
145505,3017430,PA,TN,56,48TW,transportation,0.6091506554099066,,,1.0
145506,3016456,PA,TN,56,48TW,utilities,1.4956710780836169,,,1.0
145507,3013362,PA,TN,56,51,manufacturing,10.69288313207023,,,1.0
145508,3014854,PA,TN,56,51,services,62.50153205556255,,,1.0
145509,3017437,PA,TN,56,51,transportation,0.22327782175554728,,,1.0
145510,3016463,PA,TN,56,51,utilities,0.5235672241303438,,,1.0
145511,3013363,PA,TN,56,52,manufacturing,8.466499874544056,,,1.0
145512,3014855,PA,TN,56,52,services,125.92461878047078,,,1.0
145513,3017438,PA,TN,56,52,transportation,0.5692670977097625,,,1.0
145514,3016464,PA,TN,56,52,utilities,1.440160045300129,,,1.0
145515,3013365,PA,TN,56,53,manufacturing,10.781481276330162,,,1.0
145516,3014857,PA,TN,56,53,services,172.13282567469656,,,1.0
145517,3017440,PA,TN,56,53,transportation,2.1543791143698714,,,1.0
145518,3016466,PA,TN,56,53,utilities,2.5028819456100164,,,1.0
145519,3013368,PA,TN,56,54,manufacturing,28.556881641474963,,,1.0
145520,3014860,PA,TN,56,54,services,193.313607707266,,,1.0
145521,3017443,PA,TN,56,54,transportation,0.8517098650100952,,,1.0
145522,3016469,PA,TN,56,54,utilities,1.2359273268677868,,,1.0
145523,3013370,PA,TN,56,55,manufacturing,1.3015842713923271,,,1.0
145524,3014862,PA,TN,56,55,services,11.289734187621699,,,1.0
145525,3017445,PA,TN,56,55,transportation,0.04869171584666258,,,1.0
145526,3016471,PA,TN,56,55,utilities,0.007704194259861765,,,1.0
145527,3013361,PA,TN,56,56,manufacturing,28.37723426679709,,,1.0
145528,3014853,PA,TN,56,56,services,87.96950781468935,,,1.0
145529,3017436,PA,TN,56,56,transportation,1.7392426277158002,,,1.0
145530,3016462,PA,TN,56,56,utilities,3.8167071904605603,,,1.0
145531,3013372,PA,TN,56,61,manufacturing,2.0290750233942356,,,1.0
145532,3014864,PA,TN,56,61,services,17.84821944267872,,,1.0
145533,3017447,PA,TN,56,61,transportation,0.19197908841849337,,,1.0
145534,3016473,PA,TN,56,61,utilities,0.5086677903911944,,,1.0
145535,3013373,PA,TN,56,62,manufacturing,16.076394996289483,,,1.0
145536,3014865,PA,TN,56,62,services,136.69697231358293,,,1.0
145537,3017448,PA,TN,56,62,transportation,1.3688748992503257,,,1.0
145538,3016474,PA,TN,56,62,utilities,3.569887030349992,,,1.0
145539,3013370,PA,TN,56,71,manufacturing,3.5372859712615066,,,1.0
145540,3014862,PA,TN,56,71,services,24.771655397091553,,,1.0
145541,3017445,PA,TN,56,71,transportation,0.16539682222831273,,,1.0
145542,3016471,PA,TN,56,71,utilities,0.27742734890144694,,,1.0
145543,3013354,PA,TN,56,72,manufacturing,10.207065610605634,,,1.0
145544,3014846,PA,TN,56,72,services,94.78251505068435,,,1.0
145545,3017429,PA,TN,56,72,transportation,1.0233917863836006,,,1.0
145546,3016455,PA,TN,56,72,utilities,0.1330400686815747,,,1.0
145547,3013350,PA,TN,56,81,manufacturing,63.598756819151,,,1.0
145548,3014842,PA,TN,56,81,services,100.97438283020749,,,1.0
145549,3017425,PA,TN,56,81,transportation,1.1632217166143652,,,1.0
145550,3016451,PA,TN,56,81,utilities,3.0787993198241046,,,1.0
145551,3013362,PA,TN,56,G,manufacturing,15.459018558705303,,,1.0
145552,3014854,PA,TN,56,G,services,62.57524416234848,,,1.0
145553,3017437,PA,TN,56,G,transportation,0.9622348194856873,,,1.0
145554,3016463,PA,TN,56,G,utilities,2.178946654391241,,,1.0
145555,3013328,PA,TN,56,Used,manufacturing,0.0016250071163134568,,,1.0
145556,3014820,PA,TN,56,Used,services,0.0008211433643453595,,,1.0
145557,3017403,PA,TN,56,Used,transportation,0.00030434224543198055,,,1.0
145558,3016429,PA,TN,56,Used,utilities,0.0007957051679912311,,,1.0
145559,3014987,PA,TN,61,11,services,0.005117270241572531,,,1.0
145560,3015005,PA,TN,61,21,services,5.1002693437599975e-05,,,1.0
145561,3015012,PA,TN,61,31ND,services,0.22596980590626453,,,1.0
145562,3015019,PA,TN,61,33DG,services,0.246224989566378,,,1.0
145563,3015073,PA,TN,61,44RT,services,7.382710923154351,,,1.0
145564,3015077,PA,TN,61,48TW,services,1.0059834519061004,,,1.0
145565,3015084,PA,TN,61,51,services,2.1640107273234523,,,1.0
145566,3015085,PA,TN,61,52,services,0.2435463616134462,,,1.0
145567,3015087,PA,TN,61,53,services,0.5354826381463669,,,1.0
145568,3015090,PA,TN,61,54,services,3.0974348899091466,,,1.0
145569,3015092,PA,TN,61,55,services,0.1394371136339452,,,1.0
145570,3015083,PA,TN,61,56,services,1.094883933927541,,,1.0
145571,3015094,PA,TN,61,61,services,17.465889368603925,,,1.0
145572,3015095,PA,TN,61,62,services,1.7142770304778918,,,1.0
145573,3015092,PA,TN,61,71,services,1.6322416451824395,,,1.0
145574,3015076,PA,TN,61,72,services,1.8067480504349638,,,1.0
145575,3015072,PA,TN,61,81,services,17.974721285300987,,,1.0
145576,3015084,PA,TN,61,G,services,9.26117277987606,,,1.0
145577,3015116,PA,TN,62,11,services,0.0013734296732839423,,,1.0
145578,3015122,PA,TN,62,21,services,6.314619187512379e-05,,,1.0
145579,3015128,PA,TN,62,31ND,services,0.025717631683089628,,,1.0
145580,3015135,PA,TN,62,33DG,services,0.0021806782353368686,,,1.0
145581,3015163,PA,TN,62,44RT,services,0.1222554881315038,,,1.0
145582,3015167,PA,TN,62,48TW,services,0.1574874088835264,,,1.0
145583,3015176,PA,TN,62,51,services,0.3566316667855016,,,1.0
145584,3015172,PA,TN,62,52,services,0.22816297779279102,,,1.0
145585,3015174,PA,TN,62,53,services,0.4692793167029229,,,1.0
145586,3015176,PA,TN,62,54,services,3.9542549904505235,,,1.0
145587,3015178,PA,TN,62,55,services,0.017873529610253788,,,1.0
145588,3015171,PA,TN,62,56,services,0.1679964439125198,,,1.0
145589,3015180,PA,TN,62,61,services,0.001752306824534685,,,1.0
145590,3015181,PA,TN,62,62,services,43.28174402300832,,,1.0
145591,3015178,PA,TN,62,71,services,0.25785345612803956,,,1.0
145592,3015166,PA,TN,62,72,services,0.10194827885979338,,,1.0
145593,3015162,PA,TN,62,81,services,0.4340828883012738,,,1.0
145594,3015179,PA,TN,62,G,services,12.134061724888005,,,1.0
145595,3014722,PA,TN,71,11,services,0.04426990000192343,,,1.0
145596,3014743,PA,TN,71,21,services,0.00392261586433901,,,1.0
145597,3014743,PA,TN,71,22,services,1.0413049910176662e-05,,,1.0
145598,3014759,PA,TN,71,31ND,services,11.95975936153842,,,1.0
145599,3014766,PA,TN,71,33DG,services,15.629583365886468,,,1.0
145600,3014843,PA,TN,71,44RT,services,31.73056429274565,,,1.0
145601,3014847,PA,TN,71,48TW,services,8.546303582680727,,,1.0
145602,3014854,PA,TN,71,51,services,53.95550731174946,,,1.0
145603,3014855,PA,TN,71,52,services,19.066929813408414,,,1.0
145604,3014857,PA,TN,71,53,services,31.522609577829115,,,1.0
145605,3014860,PA,TN,71,54,services,40.348348107216125,,,1.0
145606,3014862,PA,TN,71,55,services,2.8334752204675815,,,1.0
145607,3014853,PA,TN,71,56,services,21.93900878791523,,,1.0
145608,3014864,PA,TN,71,61,services,5.857163662101377,,,1.0
145609,3014865,PA,TN,71,62,services,24.118648089791392,,,1.0
145610,3014862,PA,TN,71,71,services,34.932267335127186,,,1.0
145611,3014846,PA,TN,71,72,services,22.502466518692227,,,1.0
145612,3014842,PA,TN,71,81,services,20.328934767850306,,,1.0
145613,3014854,PA,TN,71,G,services,13.264686852335311,,,1.0
145614,3014820,PA,TN,71,Used,services,0.00011576065874170419,,,1.0
145615,3012353,PA,TN,72,11,manufacturing,0.11333779792192586,,,1.0
145616,3012374,PA,TN,72,21,manufacturing,0.0039464458539041096,,,1.0
145617,3012374,PA,TN,72,22,manufacturing,8.597921250335751e-06,,,1.0
145618,3012388,PA,TN,72,31ND,manufacturing,7.514148486129059,,,1.0
145619,3012395,PA,TN,72,33DG,manufacturing,8.37511250011503,,,1.0
145620,3012472,PA,TN,72,44RT,manufacturing,20.597008938372504,,,1.0
145621,3012476,PA,TN,72,48TW,manufacturing,16.336728612011395,,,1.0
145622,3012483,PA,TN,72,51,manufacturing,13.65372270266844,,,1.0
145623,3012484,PA,TN,72,52,manufacturing,40.70940314440471,,,1.0
145624,3012486,PA,TN,72,53,manufacturing,74.57405771045362,,,1.0
145625,3012489,PA,TN,72,54,manufacturing,59.17893169836958,,,1.0
145626,3012491,PA,TN,72,55,manufacturing,4.165382460830534,,,1.0
145627,3012482,PA,TN,72,56,manufacturing,32.621054558778866,,,1.0
145628,3012493,PA,TN,72,61,manufacturing,12.048043502142978,,,1.0
145629,3012494,PA,TN,72,62,manufacturing,80.83209274060775,,,1.0
145630,3012491,PA,TN,72,71,manufacturing,7.253775835767386,,,1.0
145631,3012475,PA,TN,72,72,manufacturing,29.09770173696187,,,1.0
145632,3012471,PA,TN,72,81,manufacturing,20.44671213472534,,,1.0
145633,3012483,PA,TN,72,G,manufacturing,16.516367699684213,,,1.0
145634,3012449,PA,TN,72,Used,manufacturing,0.00034391685001343,,,1.0
145635,3011826,PA,TN,81,11,manufacturing,0.23772392465053316,,,1.0
