interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
127983,2937131,PA,CO,21,51,services,0.0017177838683381066,,,1.0
127984,2936353,PA,CO,21,52,mining,0.10492040987514129,,,1.0
127985,2937539,PA,CO,21,52,services,0.0017735231679007,,,1.0
127986,2936354,PA,CO,21,53,mining,0.22202301036467442,,,1.0
127987,2937132,PA,CO,21,53,services,0.13647028529914376,,,1.0
127988,2936356,PA,CO,21,54,mining,8.390454673757896,,,1.0
127989,2937135,PA,CO,21,54,services,0.21116700926670515,,,1.0
127990,2936357,PA,CO,21,55,mining,0.025548367326387867,,,1.0
127991,2937136,PA,CO,21,55,services,0.016550560429591424,,,1.0
127992,2936357,PA,CO,21,56,mining,0.20575975760220303,,,1.0
127993,2937136,PA,CO,21,56,services,0.11595275469853104,,,1.0
127994,2936466,PA,CO,21,61,mining,0.1027054811034301,,,1.0
127995,2937138,PA,CO,21,61,services,0.00010556685523218452,,,1.0
127996,2936359,PA,CO,21,62,mining,1.0529578164275317,,,1.0
127997,2937139,PA,CO,21,62,services,0.006767740279142161,,,1.0
127998,2936357,PA,CO,21,71,mining,0.165185252821206,,,1.0
127999,2937136,PA,CO,21,71,services,0.017761764148622024,,,1.0
128000,2936363,PA,CO,21,81,mining,0.9483947745957252,,,1.0
128001,2937141,PA,CO,21,81,services,0.0013526633050417243,,,1.0
128002,2936352,PA,CO,21,G,mining,6.2433911407514175,,,1.0
128003,2937131,PA,CO,21,G,services,0.0003572382381057124,,,1.0
128004,2936702,PA,CO,21,Used,mining,0.0037560711041290367,,,1.0
128005,2936766,PA,CO,22,11,mining,0.1815829742901399,,,1.0
128006,2937036,PA,CO,22,11,services,1.2668022627862142e-05,,,1.0
128007,2944823,PA,CO,22,11,utilities,1.0911667954840585,,,1.0
128008,2936779,PA,CO,22,21,mining,9.894876934436999,,,1.0
128009,2937044,PA,CO,22,21,services,0.028264865733551973,,,1.0
128010,2944836,PA,CO,22,21,utilities,13.933866718305659,,,1.0
128011,2936785,PA,CO,22,22,mining,6.647650159781654,,,1.0
128012,2937050,PA,CO,22,22,services,0.005648640624586691,,,1.0
128013,2944842,PA,CO,22,22,utilities,16.13274426150669,,,1.0
128014,2936877,PA,CO,22,23,mining,2.5851647501963964,,,1.0
128015,2937120,PA,CO,22,23,services,0.1607256256522342,,,1.0
128016,2944928,PA,CO,22,23,utilities,8.380318077358215,,,1.0
128017,2936799,PA,CO,22,31ND,mining,8.122569723501716,,,1.0
128018,2937064,PA,CO,22,31ND,services,0.22098869848097813,,,1.0
128019,2944857,PA,CO,22,31ND,utilities,16.98863814959484,,,1.0
128020,2936804,PA,CO,22,33DG,mining,0.8105139286598998,,,1.0
128021,2937068,PA,CO,22,33DG,services,0.0044450683843098495,,,1.0
128022,2944862,PA,CO,22,33DG,utilities,1.7505116768407802,,,1.0
128023,2936897,PA,CO,22,44RT,mining,0.16780758351574662,,,1.0
128024,2937136,PA,CO,22,44RT,services,2.3224708151080597e-06,,,1.0
128025,2944949,PA,CO,22,44RT,utilities,0.7730856412376447,,,1.0
128026,2936883,PA,CO,22,48TW,mining,0.7507320502945551,,,1.0
128027,2937124,PA,CO,22,48TW,services,0.00018768819982570675,,,1.0
128028,2944934,PA,CO,22,48TW,utilities,3.92058179221597,,,1.0
128029,2936889,PA,CO,22,51,mining,0.6668783835446187,,,1.0
128030,2937131,PA,CO,22,51,services,0.00012422339764776332,,,1.0
128031,2944941,PA,CO,22,51,utilities,4.717661073317886,,,1.0
128032,2936890,PA,CO,22,52,mining,0.9949428741934084,,,1.0
128033,2944942,PA,CO,22,52,utilities,6.1877279675036245,,,1.0
128034,2936892,PA,CO,22,53,mining,36.39394784761831,,,1.0
128035,2937132,PA,CO,22,53,services,6.545145024395441e-06,,,1.0
128036,2944944,PA,CO,22,53,utilities,90.18767071310668,,,1.0
128037,2936896,PA,CO,22,54,mining,3.037678402223449,,,1.0
128038,2937135,PA,CO,22,54,services,0.0017004105801627528,,,1.0
128039,2944948,PA,CO,22,54,utilities,13.046677511954533,,,1.0
128040,2936897,PA,CO,22,55,mining,0.16780758351574662,,,1.0
128041,2937136,PA,CO,22,55,services,2.3224708151080597e-06,,,1.0
128042,2944949,PA,CO,22,55,utilities,0.7730856412376447,,,1.0
128043,2936897,PA,CO,22,56,mining,1.2215773631672795,,,1.0
128044,2937136,PA,CO,22,56,services,1.6961074740637645e-05,,,1.0
128045,2944949,PA,CO,22,56,utilities,5.693269274533427,,,1.0
128046,2936899,PA,CO,22,61,mining,2.7312699357572128,,,1.0
128047,2937138,PA,CO,22,61,services,2.955871946501167e-05,,,1.0
128048,2944951,PA,CO,22,61,utilities,24.14555284303891,,,1.0
128049,2936900,PA,CO,22,62,mining,3.123689700531512,,,1.0
128050,2937139,PA,CO,22,62,services,0.0001803685126538467,,,1.0
128051,2944952,PA,CO,22,62,utilities,20.306414728825334,,,1.0
128052,2936897,PA,CO,22,71,mining,0.4339366032769377,,,1.0
128053,2937136,PA,CO,22,71,services,1.646203142499459e-05,,,1.0
128054,2944949,PA,CO,22,71,utilities,2.2769858670689223,,,1.0
128055,2936917,PA,CO,22,81,mining,0.16942516518993275,,,1.0
128056,2937141,PA,CO,22,81,services,0.0003870784691846766,,,1.0
128057,2944973,PA,CO,22,81,utilities,0.8674906223835217,,,1.0
128058,2936889,PA,CO,22,G,mining,3.9236910488295376,,,1.0
128059,2937131,PA,CO,22,G,services,0.00011907941270190413,,,1.0
128060,2944941,PA,CO,22,G,utilities,31.193116967140597,,,1.0
128061,2944596,PA,CO,22,Used,mining,0.0004876302836939451,,,1.0
128062,2944912,PA,CO,22,Used,utilities,0.004725552952828238,,,1.0
128063,2946977,PA,CO,23,11,construction,0.5331922484746606,,,1.0
128064,2946990,PA,CO,23,21,construction,10.721578274486774,,,1.0
128065,2946993,PA,CO,23,22,construction,6.597619952036582,,,1.0
128066,2947090,PA,CO,23,23,construction,3.7734847465330965,,,1.0
128067,2947010,PA,CO,23,31ND,construction,23.55059371121941,,,1.0
128068,2947015,PA,CO,23,33DG,construction,0.9903147593018984,,,1.0
128069,2947111,PA,CO,23,44RT,construction,0.21644686656254156,,,1.0
128070,2947096,PA,CO,23,48TW,construction,2.7652471415828668,,,1.0
128071,2947103,PA,CO,23,51,construction,1.5649910012330308,,,1.0
128072,2947104,PA,CO,23,52,construction,8.162508385046857,,,1.0
128073,2947106,PA,CO,23,53,construction,183.48990542777065,,,1.0
128074,2947110,PA,CO,23,54,construction,7.223230012002121,,,1.0
128075,2947111,PA,CO,23,55,construction,0.21644686656254156,,,1.0
128076,2947111,PA,CO,23,56,construction,1.6326174418251047,,,1.0
128077,2947113,PA,CO,23,61,construction,13.93291681458095,,,1.0
128078,2947114,PA,CO,23,62,construction,16.297502280851045,,,1.0
128079,2947111,PA,CO,23,71,construction,1.6214595818499584,,,1.0
128080,2947135,PA,CO,23,81,construction,0.4254060339890927,,,1.0
128081,2947103,PA,CO,23,G,construction,88.9110994539621,,,1.0
128082,2947069,PA,CO,23,Used,construction,3.14169194517079e-05,,,1.0
128083,2938176,PA,CO,31ND,11,manufacturing,0.5369923622411646,,,1.0
128084,2939569,PA,CO,31ND,11,mining,0.6531082794253282,,,1.0
128085,2938323,PA,CO,31ND,11,services,4.899118466453824,,,1.0
128086,2938179,PA,CO,31ND,21,manufacturing,4.111487487968786,,,1.0
128087,2939582,PA,CO,31ND,21,mining,17.135031301472893,,,1.0
128088,2938327,PA,CO,31ND,21,services,3.838776273889381,,,1.0
128089,2938180,PA,CO,31ND,22,manufacturing,1.727214321616932,,,1.0
128090,2939588,PA,CO,31ND,22,mining,4.169263414336358,,,1.0
128091,2938345,PA,CO,31ND,22,services,3.071075720150779,,,1.0
128092,2938237,PA,CO,31ND,23,manufacturing,88.89245237004621,,,1.0
128093,2939685,PA,CO,31ND,23,mining,27.905318755974456,,,1.0
128094,2938354,PA,CO,31ND,23,services,30.51921742590373,,,1.0
128095,2938188,PA,CO,31ND,31ND,manufacturing,34.013929673091354,,,1.0
128096,2939606,PA,CO,31ND,31ND,mining,25.943935674626758,,,1.0
128097,2938332,PA,CO,31ND,31ND,services,117.45138458478016,,,1.0
128098,2938193,PA,CO,31ND,33DG,manufacturing,12.47761918502866,,,1.0
128099,2939611,PA,CO,31ND,33DG,mining,3.266329477679754,,,1.0
128100,2938336,PA,CO,31ND,33DG,services,7.950684923160037,,,1.0
128101,2938256,PA,CO,31ND,44RT,manufacturing,1.780086848613393,,,1.0
128102,2939706,PA,CO,31ND,44RT,mining,0.7103633232892685,,,1.0
128103,2938370,PA,CO,31ND,44RT,services,3.046414902245526,,,1.0
128104,2938243,PA,CO,31ND,48TW,manufacturing,6.061663707988801,,,1.0
128105,2939691,PA,CO,31ND,48TW,mining,8.090206660836026,,,1.0
128106,2938359,PA,CO,31ND,48TW,services,10.115860223549916,,,1.0
128107,2938249,PA,CO,31ND,51,manufacturing,10.090746048364982,,,1.0
128108,2939698,PA,CO,31ND,51,mining,4.211941919616202,,,1.0
128109,2938363,PA,CO,31ND,51,services,3.774042355585185,,,1.0
128110,2938250,PA,CO,31ND,52,manufacturing,5.4045612123760085,,,1.0
128111,2939699,PA,CO,31ND,52,mining,9.980688149478317,,,1.0
128112,2938364,PA,CO,31ND,52,services,8.695426445713318,,,1.0
128113,2938252,PA,CO,31ND,53,manufacturing,6.2002663354564564,,,1.0
128114,2939701,PA,CO,31ND,53,mining,35.039861480465206,,,1.0
128115,2938366,PA,CO,31ND,53,services,11.334205023979264,,,1.0
128116,2938255,PA,CO,31ND,54,manufacturing,39.4343289934965,,,1.0
128117,2939705,PA,CO,31ND,54,mining,12.269399431008567,,,1.0
128118,2938369,PA,CO,31ND,54,services,46.1099384172947,,,1.0
128119,2938256,PA,CO,31ND,55,manufacturing,1.780086848613393,,,1.0
128120,2939706,PA,CO,31ND,55,mining,0.7103633232892685,,,1.0
128121,2938370,PA,CO,31ND,55,services,3.046414902245526,,,1.0
128122,2938256,PA,CO,31ND,56,manufacturing,12.799336662924214,,,1.0
128123,2939706,PA,CO,31ND,56,mining,5.248965552779193,,,1.0
128124,2938370,PA,CO,31ND,56,services,22.20025293668988,,,1.0
128125,2938258,PA,CO,31ND,61,manufacturing,37.187075558072145,,,1.0
128126,2939708,PA,CO,31ND,61,mining,30.53638362548223,,,1.0
128127,2938372,PA,CO,31ND,61,services,34.944036639922835,,,1.0
128128,2938259,PA,CO,31ND,62,manufacturing,56.204073049414355,,,1.0
128129,2939709,PA,CO,31ND,62,mining,13.919902550668192,,,1.0
128130,2938373,PA,CO,31ND,62,services,42.368847681012376,,,1.0
128131,2938256,PA,CO,31ND,71,manufacturing,5.919420890501493,,,1.0
128132,2939706,PA,CO,31ND,71,mining,2.088226189633183,,,1.0
128133,2938370,PA,CO,31ND,71,services,5.493447469212906,,,1.0
128134,2938273,PA,CO,31ND,81,manufacturing,0.8348654090284143,,,1.0
128135,2939730,PA,CO,31ND,81,mining,0.7273071577279474,,,1.0
128136,2938378,PA,CO,31ND,81,services,3.0027892976638535,,,1.0
128137,2938249,PA,CO,31ND,G,manufacturing,58.2089812153822,,,1.0
128138,2939698,PA,CO,31ND,G,mining,37.25215968448381,,,1.0
128139,2938363,PA,CO,31ND,G,services,24.370466613122748,,,1.0
128140,2939333,PA,CO,31ND,Used,manufacturing,0.00812565178443923,,,1.0
128141,2939664,PA,CO,31ND,Used,mining,0.001660578803930732,,,1.0
128142,2938850,PA,CO,31ND,Used,services,0.005981183424443947,,,1.0
128143,2942030,PA,CO,33DG,11,construction,4.712537917756184e-05,,,1.0
128144,2941810,PA,CO,33DG,11,manufacturing,0.834684161737548,,,1.0
128145,2938771,PA,CO,33DG,11,services,0.005112250909377256,,,1.0
128146,2942033,PA,CO,33DG,21,construction,0.007447257944824306,,,1.0
128147,2941814,PA,CO,33DG,21,manufacturing,60.56632145507609,,,1.0
128148,2938782,PA,CO,33DG,21,services,3.023790102184321,,,1.0
128149,2942083,PA,CO,33DG,22,construction,0.012517034200855287,,,1.0
128150,2941816,PA,CO,33DG,22,manufacturing,4.377273680923238,,,1.0
128151,2938785,PA,CO,33DG,22,services,0.4035492385203527,,,1.0
128152,2942094,PA,CO,33DG,23,construction,8.792481121528935,,,1.0
128153,2941895,PA,CO,33DG,23,manufacturing,492.3473176800688,,,1.0
128154,2938863,PA,CO,33DG,23,services,101.06600944825584,,,1.0
128155,2942045,PA,CO,33DG,31ND,construction,0.02081497686558821,,,1.0
128156,2941828,PA,CO,33DG,31ND,manufacturing,37.11682780567679,,,1.0
128157,2938798,PA,CO,33DG,31ND,services,5.9129074476531684,,,1.0
128158,2942045,PA,CO,33DG,33DG,construction,1.0799369557876914,,,1.0
128159,2941833,PA,CO,33DG,33DG,manufacturing,25.832997736101593,,,1.0
128160,2938803,PA,CO,33DG,33DG,services,26.10847387425726,,,1.0
128161,2942110,PA,CO,33DG,44RT,construction,0.005912664240811426,,,1.0
128162,2941914,PA,CO,33DG,44RT,manufacturing,2.466534915440389,,,1.0
128163,2938882,PA,CO,33DG,44RT,services,0.2467372349785779,,,1.0
128164,2942100,PA,CO,33DG,48TW,construction,0.04726347949841158,,,1.0
128165,2941901,PA,CO,33DG,48TW,manufacturing,17.15590528456378,,,1.0
128166,2938869,PA,CO,33DG,48TW,services,1.4490696629828752,,,1.0
128167,2942103,PA,CO,33DG,51,construction,0.35398928309704275,,,1.0
128168,2941906,PA,CO,33DG,51,manufacturing,11.472224954720394,,,1.0
128169,2938875,PA,CO,33DG,51,services,2.2858440044077883,,,1.0
128170,2942104,PA,CO,33DG,52,construction,0.008246941356073323,,,1.0
128171,2941907,PA,CO,33DG,52,manufacturing,7.121012267248005,,,1.0
128172,2938876,PA,CO,33DG,52,services,1.6339060754028918,,,1.0
128173,2942106,PA,CO,33DG,53,construction,0.15154579435920337,,,1.0
128174,2941909,PA,CO,33DG,53,manufacturing,10.315440453036217,,,1.0
128175,2938878,PA,CO,33DG,53,services,12.004458746917686,,,1.0
128176,2942109,PA,CO,33DG,54,construction,0.2519791780558557,,,1.0
128177,2941913,PA,CO,33DG,54,manufacturing,70.84368072792759,,,1.0
128178,2938881,PA,CO,33DG,54,services,9.588794276113607,,,1.0
128179,2942110,PA,CO,33DG,55,construction,0.005912664240811426,,,1.0
128180,2941914,PA,CO,33DG,55,manufacturing,2.466534915440389,,,1.0
128181,2938882,PA,CO,33DG,55,services,0.2467372349785779,,,1.0
128182,2942110,PA,CO,33DG,56,construction,0.041582387355632175,,,1.0
128183,2941914,PA,CO,33DG,56,manufacturing,18.829305966376868,,,1.0
128184,2938882,PA,CO,33DG,56,services,3.566425212325708,,,1.0
128185,2942112,PA,CO,33DG,61,construction,0.012661018539038282,,,1.0
128186,2941916,PA,CO,33DG,61,manufacturing,17.653236249465007,,,1.0
128187,2938884,PA,CO,33DG,61,services,7.824052286581612,,,1.0
128188,2942113,PA,CO,33DG,62,construction,0.23275561385649066,,,1.0
128189,2941917,PA,CO,33DG,62,manufacturing,30.404880602362145,,,1.0
128190,2938885,PA,CO,33DG,62,services,4.011974294814798,,,1.0
128191,2942110,PA,CO,33DG,71,construction,0.03266083905642309,,,1.0
128192,2941914,PA,CO,33DG,71,manufacturing,6.457369809074678,,,1.0
128193,2938882,PA,CO,33DG,71,services,2.8091877153579032,,,1.0
128194,2942118,PA,CO,33DG,81,construction,0.0007749506798087947,,,1.0
128195,2941938,PA,CO,33DG,81,manufacturing,3.075093734737202,,,1.0
128196,2938906,PA,CO,33DG,81,services,6.6122623978126285,,,1.0
128197,2942103,PA,CO,33DG,G,construction,0.5080791339109378,,,1.0
128198,2941906,PA,CO,33DG,G,manufacturing,107.20203846792573,,,1.0
128199,2938875,PA,CO,33DG,G,services,11.403166173351568,,,1.0
128200,2941883,PA,CO,33DG,Used,manufacturing,0.0528616457874668,,,1.0
128201,2938850,PA,CO,33DG,Used,services,0.012733708671117724,,,1.0
128202,2947304,PA,CO,44RT,11,manufacturing,1.6378430641689485,,,1.0
128203,2949993,PA,CO,44RT,11,services,0.02547792710915634,,,1.0
128204,2947365,PA,CO,44RT,21,manufacturing,39.67820204674226,,,1.0
128205,2950006,PA,CO,44RT,21,services,4.061166516031598,,,1.0
128206,2947371,PA,CO,44RT,22,manufacturing,3.838003705551045,,,1.0
128207,2950012,PA,CO,44RT,22,services,1.4377328280180843,,,1.0
128208,2947332,PA,CO,44RT,23,manufacturing,292.54845370550186,,,1.0
128209,2950112,PA,CO,44RT,23,services,13.781687703182712,,,1.0
128210,2947318,PA,CO,44RT,31ND,manufacturing,135.54490001582246,,,1.0
128211,2950032,PA,CO,44RT,31ND,services,8.237118484503497,,,1.0
128212,2947323,PA,CO,44RT,33DG,manufacturing,41.0848402297988,,,1.0
128213,2950037,PA,CO,44RT,33DG,services,0.9647912592990733,,,1.0
128214,2947343,PA,CO,44RT,44RT,manufacturing,2.983513095142601,,,1.0
128215,2950133,PA,CO,44RT,44RT,services,1.96185025718745,,,1.0
128216,2947338,PA,CO,44RT,48TW,manufacturing,11.893670248523772,,,1.0
128217,2950118,PA,CO,44RT,48TW,services,3.544220484396358,,,1.0
128218,2947338,PA,CO,44RT,51,manufacturing,14.98676077219065,,,1.0
128219,2950125,PA,CO,44RT,51,services,1.9611489285832084,,,1.0
128220,2947339,PA,CO,44RT,52,manufacturing,6.9778872870933615,,,1.0
128221,2950126,PA,CO,44RT,52,services,17.625302590182912,,,1.0
128222,2947343,PA,CO,44RT,53,manufacturing,17.07573858656288,,,1.0
128223,2950128,PA,CO,44RT,53,services,24.694208319156317,,,1.0
128224,2947342,PA,CO,44RT,54,manufacturing,75.22778848637053,,,1.0
128225,2950132,PA,CO,44RT,54,services,24.4322818341516,,,1.0
128226,2947343,PA,CO,44RT,55,manufacturing,2.983513095142601,,,1.0
128227,2950133,PA,CO,44RT,55,services,1.96185025718745,,,1.0
128228,2947343,PA,CO,44RT,56,manufacturing,25.147242860388577,,,1.0
128229,2950133,PA,CO,44RT,56,services,13.90578166526516,,,1.0
128230,2947344,PA,CO,44RT,61,manufacturing,38.92542591287582,,,1.0
128231,2950135,PA,CO,44RT,61,services,2.621714001088577,,,1.0
128232,2947345,PA,CO,44RT,62,manufacturing,103.1842021973384,,,1.0
128233,2950136,PA,CO,44RT,62,services,19.635253498195322,,,1.0
128234,2947343,PA,CO,44RT,71,manufacturing,11.913372645733306,,,1.0
128235,2950133,PA,CO,44RT,71,services,3.6892571905770843,,,1.0
128236,2947347,PA,CO,44RT,81,manufacturing,16.907992154075767,,,1.0
128237,2950157,PA,CO,44RT,81,services,0.40217199587835345,,,1.0
128238,2947338,PA,CO,44RT,G,manufacturing,80.09981843168322,,,1.0
128239,2950125,PA,CO,44RT,G,services,10.31637659656076,,,1.0
128240,2947445,PA,CO,44RT,Used,manufacturing,3.840509922664108e-05,,,1.0
128241,2950091,PA,CO,44RT,Used,services,0.004485324545105056,,,1.0
128242,2948511,PA,CO,48TW,11,manufacturing,0.14289577294752479,,,1.0
128243,2948679,PA,CO,48TW,11,services,0.037654430459057434,,,1.0
128244,2947822,PA,CO,48TW,11,transportation,0.49179198864671586,,,1.0
128245,2948524,PA,CO,48TW,21,manufacturing,2.917946580251927,,,1.0
128246,2948692,PA,CO,48TW,21,services,4.322594929709611,,,1.0
128247,2947825,PA,CO,48TW,21,transportation,52.65985699818278,,,1.0
128248,2948530,PA,CO,48TW,22,manufacturing,7.4526090005070005,,,1.0
128249,2948698,PA,CO,48TW,22,services,1.7423945491842825,,,1.0
128250,2947826,PA,CO,48TW,22,transportation,21.30644495032559,,,1.0
128251,2948629,PA,CO,48TW,23,manufacturing,1.0651905319370298,,,1.0
128252,2948794,PA,CO,48TW,23,services,16.48482087185149,,,1.0
128253,2947878,PA,CO,48TW,23,transportation,145.71831281337538,,,1.0
128254,2948549,PA,CO,48TW,31ND,manufacturing,20.036870097513372,,,1.0
128255,2948715,PA,CO,48TW,31ND,services,9.345592818639295,,,1.0
128256,2947834,PA,CO,48TW,31ND,transportation,204.80575048086817,,,1.0
128257,2948554,PA,CO,48TW,33DG,manufacturing,2.568978769155768,,,1.0
128258,2948720,PA,CO,48TW,33DG,services,1.1269378740570448,,,1.0
128259,2947839,PA,CO,48TW,33DG,transportation,19.18542714160148,,,1.0
128260,2948650,PA,CO,48TW,44RT,manufacturing,1.5194727875875569,,,1.0
128261,2948815,PA,CO,48TW,44RT,services,2.643844318764837,,,1.0
128262,2947898,PA,CO,48TW,44RT,transportation,3.6942675985936724,,,1.0
128263,2948635,PA,CO,48TW,48TW,manufacturing,28.44482870960629,,,1.0
128264,2948800,PA,CO,48TW,48TW,services,9.689067394056563,,,1.0
128265,2947884,PA,CO,48TW,48TW,transportation,20.367562700804214,,,1.0
128266,2948642,PA,CO,48TW,51,manufacturing,8.461345125533079,,,1.0
128267,2948807,PA,CO,48TW,51,services,7.091860489239876,,,1.0
128268,2947890,PA,CO,48TW,51,transportation,12.216740899390816,,,1.0
128269,2948643,PA,CO,48TW,52,manufacturing,3.2138059122089717,,,1.0
128270,2948808,PA,CO,48TW,52,services,24.520674524426965,,,1.0
128271,2947891,PA,CO,48TW,52,transportation,13.525751272195066,,,1.0
128272,2948645,PA,CO,48TW,53,manufacturing,2.861577385161756,,,1.0
128273,2948810,PA,CO,48TW,53,services,31.018691675455038,,,1.0
128274,2947893,PA,CO,48TW,53,transportation,25.412135516017806,,,1.0
128275,2948649,PA,CO,48TW,54,manufacturing,39.60307277868334,,,1.0
128276,2948814,PA,CO,48TW,54,services,31.56131974082948,,,1.0
128277,2947897,PA,CO,48TW,54,transportation,51.91232298861858,,,1.0
128278,2948650,PA,CO,48TW,55,manufacturing,1.5194727875875569,,,1.0
128279,2948815,PA,CO,48TW,55,services,2.643844318764837,,,1.0
128280,2947898,PA,CO,48TW,55,transportation,3.6942675985936724,,,1.0
128281,2948650,PA,CO,48TW,56,manufacturing,10.997600561125095,,,1.0
128282,2948815,PA,CO,48TW,56,services,18.74753945312932,,,1.0
128283,2947898,PA,CO,48TW,56,transportation,26.46805136531545,,,1.0
128284,2948652,PA,CO,48TW,61,manufacturing,1.3902837945540203,,,1.0
128285,2948817,PA,CO,48TW,61,services,7.398852359170331,,,1.0
128286,2947900,PA,CO,48TW,61,transportation,51.246225080956236,,,1.0
128287,2948653,PA,CO,48TW,62,manufacturing,12.825295103652842,,,1.0
128288,2948818,PA,CO,48TW,62,services,24.9993644434434,,,1.0
128289,2947901,PA,CO,48TW,62,transportation,39.49463677210575,,,1.0
128290,2948650,PA,CO,48TW,71,manufacturing,2.653878535275981,,,1.0
128291,2948815,PA,CO,48TW,71,services,4.935069110569748,,,1.0
128292,2947898,PA,CO,48TW,71,transportation,6.960505137629702,,,1.0
128293,2948674,PA,CO,48TW,81,manufacturing,0.4032791452792157,,,1.0
